symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-20T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008078214194682843), np.float64(0.008078214194682843))",0.19412779717666964,rsi_rsi_trend,1.0.0,"{'rsi': 30.587220282333035, 'rsi_prev': 40.148324792396096, 'volume_ratio': 3.81107523980036, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 262.35112, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 258.53}"
COIN,2025-11-20T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009672514678345172), np.float64(0.009672514678345172))",0.24546759905705728,rsi_rsi_trend,1.0.0,"{'rsi': 25.453240094294273, 'rsi_prev': 30.587220282333035, 'volume_ratio': 3.921947458137404, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 261.876395, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 255.1055}"
COIN,2025-11-20T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009884930919303236), np.float64(0.009884930919303236))",0.1886722349374314,rsi_rsi_trend,1.0.0,"{'rsi': 31.13277650625686, 'rsi_prev': 25.453240094294273, 'volume_ratio': 2.5760848866844985, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 261.44502500000004, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 255.84}"
COIN,2025-11-20T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009957117903386605), np.float64(0.009957117903386605))",0.18959461872730557,rsi_rsi_trend,1.0.0,"{'rsi': 31.040538127269443, 'rsi_prev': 31.13277650625686, 'volume_ratio': 2.129636150101429, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 261.027525, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 256.35}"
COIN,2025-11-20T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010060734662429231), np.float64(0.010060734662429231))",0.19664441638102217,rsi_rsi_trend,1.0.0,"{'rsi': 30.33555836189778, 'rsi_prev': 31.040538127269443, 'volume_ratio': 2.4597648755629873, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 260.66902500000003, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 256.83}"
COIN,2025-11-20T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010092891780927172), np.float64(0.010092891780927172))",0.20007134788037434,rsi_rsi_trend,1.0.0,"{'rsi': 29.992865211962567, 'rsi_prev': 30.33555836189778, 'volume_ratio': 1.726652977412731, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 260.262525, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 255.87}"
COIN,2025-11-20T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010093309906746386), np.float64(0.010093309906746386))",0.19107110049605025,rsi_rsi_trend,1.0.0,"{'rsi': 30.892889950394974, 'rsi_prev': 29.992865211962567, 'volume_ratio': 1.2676732527074377, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 259.788765, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 254.77}"
COIN,2025-11-20T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010267438376151156), np.float64(0.010267438376151156))",0.15476735595972968,rsi_rsi_trend,1.0.0,"{'rsi': 34.52326440402703, 'rsi_prev': 30.892889950394974, 'volume_ratio': 0.7779449434791299, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 259.36827999999997, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 255.3801}"
COIN,2025-11-20T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010625435414322489), np.float64(0.010625435414322489))",0.11461270430736122,rsi_rsi_trend,1.0.0,"{'rsi': 38.53872956926388, 'rsi_prev': 34.52326440402703, 'volume_ratio': 1.1471790882782884, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 259.10891499999997, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 257.0002}"
COIN,2025-11-20T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0106093847319301), np.float64(0.0106093847319301))",0.12793489080157008,rsi_rsi_trend,1.0.0,"{'rsi': 37.20651091984299, 'rsi_prev': 38.53872956926388, 'volume_ratio': 0.7087411329703562, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 258.845415, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 257.45}"
COIN,2025-11-20T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01052777980223455), np.float64(0.01052777980223455))",0.13319672131147642,rsi_rsi_trend,1.0.0,"{'rsi': 36.68032786885236, 'rsi_prev': 37.20651091984299, 'volume_ratio': 0.9522036375577507, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 258.506165, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 256.585}"
COIN,2025-11-20T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01076553979423532), np.float64(0.01076553979423532))",0.06154210308302403,rsi_rsi_trend,1.0.0,"{'rsi': 43.8457896916976, 'rsi_prev': 36.68032786885236, 'volume_ratio': 0.6432711709240321, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 258.258165, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 257.64}"
COIN,2025-11-20T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010492751675639778), np.float64(0.010492751675639778))",0.10993600857422102,rsi_rsi_trend,1.0.0,"{'rsi': 39.0063991425779, 'rsi_prev': 43.8457896916976, 'volume_ratio': 0.498265458927613, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 258.080415, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 257.455}"
COIN,2025-11-20T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010865121037201737), np.float64(0.010865121037201737))",0.17807653753169533,rsi_rsi_trend,1.0.0,"{'rsi': 32.19234624683047, 'rsi_prev': 39.0063991425779, 'volume_ratio': 0.6291317570422499, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 257.83941500000003, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 255.63}"
COIN,2025-11-20T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010780598681216905), np.float64(0.010780598681216905))",0.10538489338633866,rsi_rsi_trend,1.0.0,"{'rsi': 39.461510661366134, 'rsi_prev': 32.19234624683047, 'volume_ratio': 0.5579299954076162, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 257.570115, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 255.614}"
COIN,2025-11-20T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01068358909026044), np.float64(0.01068358909026044))",0.02485182896580554,rsi_rsi_trend,1.0.0,"{'rsi': 47.514817103419446, 'rsi_prev': 39.461510661366134, 'volume_ratio': 0.8839038669961828, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 257.20583500000004, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 254.5344}"
COIN,2025-11-20T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010694396215179163), np.float64(0.010694396215179163))",0.05886495903918167,rsi_rsi_trend,1.0.0,"{'rsi': 44.11350409608183, 'rsi_prev': 47.514817103419446, 'volume_ratio': 0.49041547698797444, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 256.87431499999997, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 254.5696}"
COIN,2025-11-20T16:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010721448077260753), np.float64(0.010721448077260753))",0.1398257686180145,rsi_rsi_trend,1.0.0,"{'rsi': 36.01742313819855, 'rsi_prev': 44.11350409608183, 'volume_ratio': 0.926269873920093, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 256.540815, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 253.05}"
COIN,2025-11-20T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010438480229914641), np.float64(0.010438480229914641))",0.1988754352896075,rsi_rsi_trend,1.0.0,"{'rsi': 30.112456471039252, 'rsi_prev': 36.01742313819855, 'volume_ratio': 0.9315794443027064, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 256.08619, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 251.85}"
COIN,2025-11-20T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010390816705279065), np.float64(0.010390816705279065))",0.21286480229086735,rsi_rsi_trend,1.0.0,"{'rsi': 28.713519770913265, 'rsi_prev': 30.112456471039252, 'volume_ratio': 1.4144483628556994, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 255.51669, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 250.28}"
COIN,2025-11-20T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009406610206717606), np.float64(0.009406610206717606))",0.2142900446350768,rsi_rsi_trend,1.0.0,"{'rsi': 28.57099553649232, 'rsi_prev': 28.713519770913265, 'volume_ratio': 1.2737609124190368, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 255.045915, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 249.1145}"
COIN,2025-11-20T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007725347737906045), np.float64(0.007725347737906045))",0.25617076765198304,rsi_rsi_trend,1.0.0,"{'rsi': 24.382923234801694, 'rsi_prev': 28.57099553649232, 'volume_ratio': 1.4912555450537774, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 254.72763999999998, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 248.74}"
COIN,2025-11-20T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007766452877874109), np.float64(0.007766452877874109))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 11.959585918752424, 'rsi_prev': 24.382923234801694, 'volume_ratio': 1.7797297493746453, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 254.295815, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 247.2035}"
COIN,2025-11-20T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007568658672165484), np.float64(0.007568658672165484))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 8.431293695477379, 'rsi_prev': 11.959585918752424, 'volume_ratio': 1.598102968429303, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 253.81331500000002, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 246.7}"
COIN,2025-11-20T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007452820661348615), np.float64(0.007452820661348615))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 8.230782007338476, 'rsi_prev': 8.431293695477379, 'volume_ratio': 1.2739925256106557, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 253.247815, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 245.52}"
COIN,2025-11-20T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007602923822128423), np.float64(0.007602923822128423))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 3.3029975179787527, 'rsi_prev': 8.230782007338476, 'volume_ratio': 1.2396957925023524, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 252.74931500000002, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 245.9}"
COIN,2025-11-20T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008023877428323563), np.float64(0.008023877428323563))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 2.8884081059082973, 'rsi_prev': 3.3029975179787527, 'volume_ratio': 1.3219742264739167, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 252.20635, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 243.9107}"
COIN,2025-11-20T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007756648155962304), np.float64(0.007756648155962304))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 3.0800272988931994, 'rsi_prev': 2.8884081059082973, 'volume_ratio': 1.565821729035141, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 251.58634500000002, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 242.98}"
COIN,2025-11-20T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007029627489590303), np.float64(0.007029627489590303))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 7.677722436042657, 'rsi_prev': 3.0800272988931994, 'volume_ratio': 1.414242148363054, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 250.918835, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 243.65}"
COIN,2025-11-20T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007394956577945897), np.float64(0.007394956577945897))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 7.026313063296456, 'rsi_prev': 7.677722436042657, 'volume_ratio': 1.7205909812478222, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 250.10933500000002, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 241.26}"
COIN,2025-11-20T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007492517567835098), np.float64(0.007492517567835098))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 6.2353025012471335, 'rsi_prev': 7.026313063296456, 'volume_ratio': 2.0836439385344234, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 249.27158500000002, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 239.83}"
COIN,2025-11-20T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0068001795698150085), np.float64(0.0068001795698150085))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 6.829268292682983, 'rsi_prev': 6.2353025012471335, 'volume_ratio': 1.4661244026277052, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 248.37833499999996, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 239.775}"
COIN,2025-11-20T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006814259912028284), np.float64(0.006814259912028284))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 7.3375262054508, 'rsi_prev': 6.829268292682983, 'volume_ratio': 1.2738519065576948, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 247.487585, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 239.64}"
COIN,2025-11-20T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0066190000548377445), np.float64(0.0066190000548377445))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 7.853403141361326, 'rsi_prev': 7.3375262054508, 'volume_ratio': 0.8736778263794616, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 246.656585, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 239.01}"
COIN,2025-11-20T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006435997222787399), np.float64(0.006435997222787399))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 8.021696779861799, 'rsi_prev': 7.853403141361326, 'volume_ratio': 1.1677042655200813, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 245.782135, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 238.125}"
COIN,2025-11-20T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00709347720401471), np.float64(0.00709347720401471))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 13.464391691394624, 'rsi_prev': 8.021696779861799, 'volume_ratio': 1.0163029038713003, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 244.99991499999996, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 238.89}"
COIN,2025-11-20T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0070693262855697015), np.float64(0.0070693262855697015))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 13.43598475034237, 'rsi_prev': 13.464391691394624, 'volume_ratio': 0.9065665559221618, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 244.137685, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 237.325}"
COIN,2025-11-20T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006975190086041116), np.float64(0.006975190086041116))",0.3,rsi_rsi_trend,1.0.0,"{'rsi': 13.243341846041588, 'rsi_prev': 13.43598475034237, 'volume_ratio': 0.7279414958328196, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 243.316435, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 236.625}"
COIN,2025-11-20T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008457575878629713), np.float64(0.008457575878629713))",0.24865263496368628,rsi_rsi_trend,1.0.0,"{'rsi': 25.134736503631373, 'rsi_prev': 13.243341846041588, 'volume_ratio': 0.6435042115147438, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 242.64422, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 238.4057}"
COIN,2025-11-20T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00905189641243978), np.float64(0.00905189641243978))",0.20229508196721369,rsi_rsi_trend,1.0.0,"{'rsi': 29.77049180327863, 'rsi_prev': 25.134736503631373, 'volume_ratio': 0.6707030527166395, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 242.11672, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 239.73}"
COIN,2025-11-20T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009258931773450687), np.float64(0.009258931773450687))",0.12287599905718977,rsi_rsi_trend,1.0.0,"{'rsi': 37.71240009428102, 'rsi_prev': 29.77049180327863, 'volume_ratio': 1.2108753863790114, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 241.68449500000003, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 240.47}"
COIN,2025-11-20T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009810475416610717), np.float64(0.009810475416610717))",0.04134815844336338,rsi_rsi_trend,1.0.0,"{'rsi': 45.86518415566366, 'rsi_prev': 37.71240009428102, 'volume_ratio': 0.903038002658571, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 241.33699500000003, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 241.79}"
COIN,2025-11-20T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010128051328944081), np.float64(0.010128051328944081))",0.010317720275139166,rsi_rsi_trend,1.0.0,"{'rsi': 48.96822797248608, 'rsi_prev': 45.86518415566366, 'volume_ratio': 0.8108663311535184, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 241.14357, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 243.335}"
COIN,2025-11-20T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010411625195035242), np.float64(0.010411625195035242))",-0.019097222222222713,rsi_rsi_trend,1.0.0,"{'rsi': 51.90972222222227, 'rsi_prev': 48.96822797248608, 'volume_ratio': 0.8061753081682899, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 240.89907, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 241.81}"
